Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
2Móz 8:13	G0068	αγρων	N-GPM	LXX_WH
2Móz 8:14	G2532	και	CONJ	LXX_WH
2Móz 8:14	G4863	συνηγαγον	V-AAI-3P	LXX_WH
2Móz 8:14	G0846	αυτους	D-APM	LXX_WH
2Móz 8:14		θιμωνιας	N-APF	ELTERO_SZOVEGALAP
2Móz 8:14		θιμωνιας	N-APF	ELTERO_SZOVEGALAP
2Móz 8:14	G2532	και	CONJ	LXX_WH
2Móz 8:14	G3605	ωζεσεν	V-AAI-3S	LXX_WH
2Móz 8:14	G3588	η	T-NSF	LXX_WH
2Móz 8:14	G1065	γη	N-NSF	LXX_WH
2Móz 8:15	G3708	ιδων	V-AAPNS	LXX_WH
2Móz 8:15	G1161	δε	PRT	LXX_WH
2Móz 8:15	G5328	φαραω	N-PRI	LXX_WH
2Móz 8:15	G3754	οτι	CONJ	LXX_WH
2Móz 8:15	G1096	γεγονεν	V-RAI-3S	LXX_WH
2Móz 8:15	G0403	αναψυξις	N-NSF	LXX_WH
2Móz 8:15	G0925	εβαρυνθη	V-API-3S	LXX_WH
2Móz 8:15	G3588	η	T-NSF	LXX_WH
2Móz 8:15	G2588	καρδια	N-NSF	LXX_WH
2Móz 8:15	G0846	αυτου	D-GSM	LXX_WH
2Móz 8:15	G2532	και	CONJ	LXX_WH
2Móz 8:15	G3364	ουκ	ADV	LXX_WH
2Móz 8:15	G1522	εισηκουσεν	V-AAI-3S	LXX_WH
2Móz 8:15	G0846	αυτων	D-GPM	LXX_WH
2Móz 8:15	G2509	καθαπερ	ADV	LXX_WH
2Móz 8:15	G2980	ελαλησεν	V-AAI-3S	LXX_WH
2Móz 8:15	G2962	κυριος	N-NSM	LXX_WH
2Móz 8:16	G2036	ειπεν	V-AAI-3S	ABP-potolt
2Móz 8:16	G1161	δε	PRT	LXX_WH
2Móz 8:16	G2962	κυριος	N-NSM	LXX_WH
2Móz 8:16	G4314	προς	PREP	LXX_WH
2Móz 8:16		μωυσην	N-ASM	ELTERO_SZOVEGALAP
2Móz 8:16		ειπον	V-AAD-2S	ELTERO_SZOVEGALAP
2Móz 8:16	G0002	ααρων	N-PRI	LXX_WH
2Móz 8:16	G1614	εκτεινον	V-AAD-2S	LXX_WH
2Móz 8:16	G3588	τη	T-DSF	LXX_WH
2Móz 8:16	G5495	χειρι	N-DSF	LXX_WH
2Móz 8:16	G3588	την	T-ASF	LXX_WH
2Móz 8:16		ραβδον	N-ASF	ELTERO_SZOVEGALAP
2Móz 8:16	G4771	σου	P-GS	LXX_WH
2Móz 8:16	G2532	και	CONJ	LXX_WH
2Móz 8:16	G3960	παταξον	V-AAD-2S	LXX_WH
2Móz 8:16	G3588	το	T-ASN	LXX_WH
2Móz 8:16		χωμα	N-ASN	
2Móz 8:16	G3588	της	T-GSF	LXX_WH
2Móz 8:16	G1065	γης	N-GSF	LXX_WH
2Móz 8:16	G2532	και	CONJ	LXX_WH
2Móz 8:16	G1510	εσονται	V-FMI-3P	LXX_WH
2Móz 8:16	G4645	σκνιφες	N-NPM	ABP-potolt
2Móz 8:16	G1722	εν	PREP	LXX_WH
2Móz 8:16	G5037	τε	PRT	LXX_WH
2Móz 8:16	G3588	τοις	T-DPM	LXX_WH
2Móz 8:16	G0444	ανθρωποις	N-DPM	LXX_WH
2Móz 8:16	G2532	και	CONJ	LXX_WH
2Móz 8:16	G1722	εν	PREP	LXX_WH
2Móz 8:16	G3588	τοις	T-DPM	LXX_WH
2Móz 8:16	G5074	τετραποσιν	A-DPN	LXX_WH
2Móz 8:16	G2532	και	CONJ	LXX_WH
2Móz 8:16	G1722	εν	PREP	LXX_WH
2Móz 8:16	G3956	παση	A-DSF	LXX_WH
2Móz 8:16	G1065	γη	N-DSF	LXX_WH
2Móz 8:16	G0125	αιγυπτου	N-GSF	LXX_WH
2Móz 8:17	G1614	εξετεινεν	V-AAI-3S	LXX_WH
2Móz 8:17	G3767	ουν	PRT	LXX_WH
2Móz 8:17	G0002	ααρων	N-PRI	LXX_WH
2Móz 8:17	G3588	τη	T-DSF	LXX_WH
2Móz 8:17	G5495	χειρι	N-DSF	LXX_WH
2Móz 8:17	G3588	την	T-ASF	LXX_WH
2Móz 8:17		ραβδον	N-ASF	
2Móz 8:17	G2532	και	CONJ	LXX_WH
2Móz 8:17	G3960	επαταξεν	V-AAI-3S	LXX_WH
2Móz 8:17	G3588	το	T-ASN	LXX_WH
2Móz 8:17		χωμα	N-ASN	
2Móz 8:17	G3588	της	T-GSF	LXX_WH
2Móz 8:17	G1065	γης	N-GSF	LXX_WH
2Móz 8:17	G2532	και	CONJ	LXX_WH
2Móz 8:17	G1096	εγενοντο	V-AMI-3P	LXX_WH
2Móz 8:17	G3588	οι	T-NPM	LXX_WH
2Móz 8:17		σκνιφες	N-NPM	
2Móz 8:17	G1722	εν	PREP	LXX_WH
2Móz 8:17	G5037	τε	PRT	LXX_WH
2Móz 8:17	G3588	τοις	T-DPM	LXX_WH
2Móz 8:17	G0444	ανθρωποις	N-DPM	LXX_WH
2Móz 8:17	G2532	και	CONJ	LXX_WH
2Móz 8:17	G1722	εν	PREP	LXX_WH
2Móz 8:17	G3588	τοις	T-DPN	LXX_WH
2Móz 8:17	G5074	τετραποσιν	A-DPN	LXX_WH
2Móz 8:17	G2532	και	CONJ	LXX_WH
2Móz 8:17	G1722	εν	PREP	LXX_WH
2Móz 8:17	G3956	παντι	A-DSN	LXX_WH
2Móz 8:17	G5560	χωματι	N-DSN	ABP-potolt
2Móz 8:17	G3588	της	T-GSF	LXX_WH
2Móz 8:17	G1065	γης	N-GSF	LXX_WH
2Móz 8:17	G1096	εγενοντο	V-AMI-3P	LXX_WH
2Móz 8:17	G3588	οι	T-NPM	LXX_WH
2Móz 8:17		σκνιφες	N-NPM	
2Móz 8:17	G1722	εν	PREP	LXX_WH
2Móz 8:17	G3956	παση	A-DSF	LXX_WH
2Móz 8:17	G1065	γη	N-DSF	LXX_WH
2Móz 8:17	G0125	αιγυπτου	N-GSF	LXX_WH
2Móz 8:18	G4160	εποιησαν	V-AAI-3P	LXX_WH
2Móz 8:18	G1161	δε	PRT	LXX_WH
2Móz 8:18	G5615	ωσαυτως	ADV	LXX_WH
2Móz 8:18	G2532	και	CONJ	LXX_WH
2Móz 8:18	G3588	οι	T-NPM	LXX_WH
2Móz 8:18	G1883	επαοιδοι	N-NPM	ABP-potolt
2Móz 8:18	G3588	ταις	T-DPF	LXX_WH
2Móz 8:18		φαρμακειαις	N-DPF	ELTERO_SZOVEGALAP
2Móz 8:18	G0846	αυτων	D-GPM	LXX_WH
2Móz 8:18	G1806	εξαγαγειν	V-AAN	LXX_WH
2Móz 8:18	G3588	τον	T-ASM	LXX_WH
2Móz 8:18		σκνιφα	N-ASM	
2Móz 8:18	G2532	και	CONJ	LXX_WH
2Móz 8:18	G3364	ουκ	ADV	LXX_WH
2Móz 8:18	G1410	ηδυναντο	V-IMI-3P	LXX_WH
2Móz 8:18	G2532	και	CONJ	LXX_WH
2Móz 8:18	G1096	εγενοντο	V-AMI-3P	LXX_WH
2Móz 8:18	G3588	οι	T-NPM	LXX_WH
2Móz 8:18	G4645	σκνιφες	N-NPM	ABP-potolt
2Móz 8:18	G1722	εν	PREP	LXX_WH
2Móz 8:18	G3588	τοις	T-DPM	LXX_WH
2Móz 8:18	G0444	ανθρωποις	N-DPM	LXX_WH
2Móz 8:18	G2532	και	CONJ	LXX_WH
2Móz 8:18	G1722	εν	PREP	LXX_WH
2Móz 8:18	G3588	τοις	T-DPN	LXX_WH
2Móz 8:18	G5074	τετραποσιν	A-DPN	LXX_WH
2Móz 8:19	G2036	ειπαν	V-AAI-3P	ABP-potolt
2Móz 8:19	G3767	ουν	PRT	LXX_WH
2Móz 8:19	G3588	οι	T-NPM	LXX_WH
2Móz 8:19	G1883	επαοιδοι	N-NPM	ABP-potolt
2Móz 8:19	G3588	τω	T-DSM	LXX_WH
2Móz 8:19	G5328	φαραω	N-PRI	LXX_WH
2Móz 8:19	G1147	δακτυλος	N-NSM	LXX_WH
2Móz 8:19	G2316	θεου	N-GSM	LXX_WH
2Móz 8:19	G1510	εστιν	V-PAI-3S	LXX_WH
2Móz 8:19	G3778	τουτο	D-NSN	LXX_WH
2Móz 8:19	G2532	και	CONJ	LXX_WH
2Móz 8:19	G4645	εσκληρυνθη	V-API-3S	LXX_WH
2Móz 8:19	G3588	η	T-NSF	LXX_WH
2Móz 8:19	G2588	καρδια	N-NSF	LXX_WH
2Móz 8:19	G5328	φαραω	N-PRI	LXX_WH
2Móz 8:19	G2532	και	CONJ	LXX_WH
2Móz 8:19	G3364	ουκ	ADV	LXX_WH
2Móz 8:19	G1522	εισηκουσεν	V-AAI-3S	LXX_WH
2Móz 8:19	G0846	αυτων	D-GPM	LXX_WH
2Móz 8:19	G2509	καθαπερ	ADV	LXX_WH
2Móz 8:19	G2980	ελαλησεν	V-AAI-3S	LXX_WH
2Móz 8:19	G2962	κυριος	N-NSM	LXX_WH
2Móz 8:20	G2036	ειπεν	V-AAI-3S	ABP-potolt
2Móz 8:20	G1161	δε	PRT	LXX_WH
2Móz 8:20	G2962	κυριος	N-NSM	LXX_WH
2Móz 8:20	G4314	προς	PREP	LXX_WH
2Móz 8:20		μωυσην	N-ASM	ELTERO_SZOVEGALAP
2Móz 8:20	G3719	ορθρισον	V-AAD-2S	LXX_WH
2Móz 8:20	G3588	το	T-ASN	LXX_WH
2Móz 8:20	G4404	πρωι	ADV	LXX_WH
2Móz 8:20	G2532	και	CONJ	LXX_WH
2Móz 8:20	G2476	στηθι	V-AAD-2S	LXX_WH
2Móz 8:20	G1726	εναντιον	PREP	LXX_WH
2Móz 8:20	G5328	φαραω	N-PRI	LXX_WH
2Móz 8:20	G2532	και	CONJ	LXX_WH
2Móz 8:20	G2400	ιδου	INJ	LXX_WH
2Móz 8:20	G0846	αυτος	D-NSM	LXX_WH
2Móz 8:20	G1831	εξελευσεται	V-FMI-3S	LXX_WH
2Móz 8:20	G1909	επι	PREP	LXX_WH
2Móz 8:20	G3588	το	T-ASN	LXX_WH
2Móz 8:20	G5204	υδωρ	N-ASN	LXX_WH
2Móz 8:20	G2532	και	CONJ	LXX_WH
2Móz 8:20	G2046	ερεις	V-FAI-2S	ABP-potolt
2Móz 8:20	G4314	προς	PREP	LXX_WH
2Móz 8:20	G0846	αυτον	D-ASM	LXX_WH
2Móz 8:20	G3592	ταδε	D-APN	LXX_WH
2Móz 8:20	G3004	λεγει	V-PAI-3S	LXX_WH
2Móz 8:20	G2962	κυριος	N-NSM	LXX_WH
2Móz 8:20	G1821	εξαποστειλον	V-AAD-2S	LXX_WH
2Móz 8:20	G3588	τον	T-ASM	LXX_WH
2Móz 8:20	G2992	λαον	N-ASM	LXX_WH
2Móz 8:20	G1473	μου	P-GS	LXX_WH
2Móz 8:20	G2443	ινα	CONJ	LXX_WH
2Móz 8:20	G1473	μοι	P-DS	LXX_WH
2Móz 8:20	G3000	λατρευσωσιν	V-AAS-3P	LXX_WH
2Móz 8:20	G1722	εν	PREP	LXX_WH
2Móz 8:20	G3588	τη	T-DSF	LXX_WH
2Móz 8:20	G2048	ερημω	N-DSF	LXX_WH
2Móz 8:21	G1437	εαν	CONJ	LXX_WH
2Móz 8:21	G1161	δε	PRT	LXX_WH
2Móz 8:21	G3165	μη	ADV	LXX_WH
2Móz 8:21	G1014	βουλη	V-PMI-2S	LXX_WH
2Móz 8:21	G1821	εξαποστειλαι	V-AAN	LXX_WH
2Móz 8:21	G3588	τον	T-ASM	LXX_WH
2Móz 8:21	G2992	λαον	N-ASM	LXX_WH
2Móz 8:21	G1473	μου	P-GS	LXX_WH
2Móz 8:21	G2400	ιδου	INJ	LXX_WH
2Móz 8:21	G1473	εγω	P-NS	LXX_WH
2Móz 8:21		επαποστελλω	V-PAI-1S	
2Móz 8:21	G1909	επι	PREP	LXX_WH
2Móz 8:21	G4771	σε	P-AS	LXX_WH
2Móz 8:21	G2532	και	CONJ	LXX_WH
2Móz 8:21	G1909	επι	PREP	LXX_WH
2Móz 8:21	G3588	τους	T-APM	LXX_WH
2Móz 8:21	G2324	θεραποντας	N-APM	LXX_WH
2Móz 8:21	G4771	σου	P-GS	LXX_WH
2Móz 8:21	G2532	και	CONJ	LXX_WH
2Móz 8:21	G1909	επι	PREP	LXX_WH
2Móz 8:21	G3588	τον	T-ASM	LXX_WH
2Móz 8:21	G2992	λαον	N-ASM	LXX_WH
2Móz 8:21	G4771	σου	P-GS	LXX_WH
2Móz 8:21	G2532	και	CONJ	LXX_WH
2Móz 8:21	G1909	επι	PREP	LXX_WH
2Móz 8:21	G3588	τους	T-APM	LXX_WH
2Móz 8:21	G3624	οικους	N-APM	LXX_WH
2Móz 8:21	G4771	υμων	P-GP	LXX_WH
2Móz 8:21		κυνομυιαν	N-ASF	ELTERO_SZOVEGALAP
2Móz 8:21	G2532	και	CONJ	LXX_WH
2Móz 8:21		πλησθησονται	V-FPI-3P	
2Móz 8:21	G3588	αι	T-NPF	LXX_WH
2Móz 8:21	G3614	οικιαι	N-NPF	LXX_WH
2Móz 8:21	G3588	των	T-GPM	LXX_WH
2Móz 8:21	G0124	αιγυπτιων	N-GPM	LXX_WH
2Móz 8:21	G3588	της	T-GSF	LXX_WH
2Móz 8:21		κυνομυιης	N-GSF	
2Móz 8:21	G2532	και	CONJ	LXX_WH
2Móz 8:21	G1519	εις	PREP	LXX_WH
2Móz 8:21	G3588	την	T-ASF	LXX_WH
2Móz 8:21	G1065	γην	N-ASF	LXX_WH
2Móz 8:21	G1909	εφ	PREP	LXX_WH
2Móz 8:21	G3739	ης	R-GSF	LXX_WH
2Móz 8:21	G1510	εισιν	V-PAI-3P	LXX_WH
2Móz 8:21	G1909	επ	PREP	LXX_WH
2Móz 8:21	G0846	αυτης	D-GSF	LXX_WH
2Móz 8:22	G2532	και	CONJ	LXX_WH
2Móz 8:22	G3860	παραδοξασω	V-FAI-1S	ABP-potolt
2Móz 8:22	G1722	εν	PREP	LXX_WH
2Móz 8:22	G3588	τη	T-DSF	LXX_WH
2Móz 8:22	G2250	ημερα	N-DSF	LXX_WH
2Móz 8:22	G1565	εκεινη	D-DSF	LXX_WH
2Móz 8:22	G3588	την	T-ASF	LXX_WH
2Móz 8:22	G1065	γην	N-ASF	LXX_WH
2Móz 8:22		γεσεμ	N-PRI	ELTERO_SZOVEGALAP
2Móz 8:22	G1909	εφ	PREP	LXX_WH
2Móz 8:22	G3739	ης	R-GSF	LXX_WH
2Móz 8:22	G3588	ο	T-NSM	LXX_WH
2Móz 8:22	G2992	λαος	N-NSM	LXX_WH
2Móz 8:22	G1473	μου	P-GS	LXX_WH
2Móz 8:22		επεστιν	V-PAI-3S	ELTERO_SZOVEGALAP
2Móz 8:22	G1909	επ	PREP	LXX_WH
2Móz 8:22	G0846	αυτης	D-GSF	LXX_WH
2Móz 8:22	G1909	εφ	PREP	LXX_WH
2Móz 8:22	G3739	ης	R-GSF	LXX_WH
2Móz 8:22	G3364	ουκ	ADV	LXX_WH
2Móz 8:22	G1510	εσται	V-FMI-3S	LXX_WH
2Móz 8:22	G1563	εκει	ADV	LXX_WH
2Móz 8:22	G3588	η	T-NSF	LXX_WH
2Móz 8:22	G2952	κυνομυια	N-NSF	ABP-potolt
2Móz 8:22	G2443	ινα	CONJ	LXX_WH
2Móz 8:22	G1492	ειδης	V-RAS-2S	ABP-potolt
2Móz 8:22	G3754	οτι	CONJ	LXX_WH
2Móz 8:22	G1473	εγω	P-NS	LXX_WH
2Móz 8:22	G1510	ειμι	V-PAI-1S	LXX_WH
2Móz 8:22	G2962	κυριος	N-NSM	LXX_WH
2Móz 8:22	G3588	ο	T-NSM	LXX_WH
2Móz 8:22	G2962	κυριος	N-NSM	LXX_WH
2Móz 8:22	G3956	πασης	A-GSF	LXX_WH
2Móz 8:22	G3588	της	T-GSF	LXX_WH
2Móz 8:22	G1065	γης	N-GSF	LXX_WH
2Móz 8:23	G2532	και	CONJ	LXX_WH
2Móz 8:23	G1325	δωσω	V-FAI-1S	LXX_WH
2Móz 8:23	G1293	διαστολην	N-ASF	LXX_WH
2Móz 8:23	G0303	ανα	PREP	LXX_WH
2Móz 8:23	G3319	μεσον	A-ASN	LXX_WH
2Móz 8:23	G3588	του	T-GSM	LXX_WH
2Móz 8:23	G1473	εμου	P-GS	LXX_WH
2Móz 8:23	G2992	λαου	N-GSM	LXX_WH
2Móz 8:23	G2532	και	CONJ	LXX_WH
2Móz 8:23	G0303	ανα	PREP	LXX_WH
2Móz 8:23	G3319	μεσον	A-ASN	LXX_WH
2Móz 8:23	G3588	του	T-GSM	LXX_WH
2Móz 8:23	G4771	σου	P-GS	LXX_WH
2Móz 8:23	G2992	λαου	N-GSM	LXX_WH
2Móz 8:23	G1722	εν	PREP	LXX_WH
2Móz 8:23	G1161	δε	PRT	LXX_WH
2Móz 8:23	G3588	τη	T-DSF	LXX_WH
2Móz 8:23	G0839	αυριον	ADV	LXX_WH
2Móz 8:23	G1510	εσται	V-FMI-3S	LXX_WH
2Móz 8:23	G3588	το	T-NSN	LXX_WH
2Móz 8:23	G4592	σημειον	N-NSN	LXX_WH
2Móz 8:23	G3778	τουτο	D-NSN	LXX_WH
2Móz 8:23	G1909	επι	PREP	LXX_WH
2Móz 8:23	G3588	της	T-GSF	LXX_WH
2Móz 8:23	G1065	γης	N-GSF	LXX_WH
2Móz 8:24	G4160	εποιησεν	V-AAI-3S	LXX_WH
2Móz 8:24	G1161	δε	PRT	LXX_WH
2Móz 8:24	G2962	κυριος	N-NSM	LXX_WH
2Móz 8:24	G3778	ουτως	ADV	LXX_WH
2Móz 8:24	G2532	και	CONJ	LXX_WH
2Móz 8:24	G3854	παρεγενετο	V-AMI-3S	LXX_WH
2Móz 8:24	G3588	η	T-NSF	LXX_WH
2Móz 8:24	G2952	κυνομυια	N-NSF	ABP-potolt
2Móz 8:24	G4128	πληθος	N-NSN	LXX_WH
2Móz 8:24	G1519	εις	PREP	LXX_WH
2Móz 8:24	G3588	τους	T-APM	LXX_WH
2Móz 8:24	G3624	οικους	N-APM	LXX_WH
2Móz 8:24	G5328	φαραω	N-PRI	LXX_WH
2Móz 8:24	G2532	και	CONJ	LXX_WH
2Móz 8:24	G1519	εις	PREP	LXX_WH
2Móz 8:24	G3588	τους	T-APM	LXX_WH
2Móz 8:24	G3624	οικους	N-APM	LXX_WH
2Móz 8:24	G3588	των	T-GPM	LXX_WH
2Móz 8:24	G2324	θεραποντων	N-GPM	LXX_WH
2Móz 8:24	G0846	αυτου	D-GSM	LXX_WH
2Móz 8:24	G2532	και	CONJ	LXX_WH
2Móz 8:24	G1519	εις	PREP	LXX_WH
2Móz 8:24	G3956	πασαν	A-ASF	LXX_WH
2Móz 8:24	G3588	την	T-ASF	LXX_WH
2Móz 8:24	G1065	γην	N-ASF	LXX_WH
2Móz 8:24	G0125	αιγυπτου	N-GSF	LXX_WH
2Móz 8:24	G2532	και	CONJ	LXX_WH
2Móz 8:24		εξωλεθρευθη	V-API-3S	
2Móz 8:24	G3588	η	T-NSF	LXX_WH
2Móz 8:24	G1065	γη	N-NSF	LXX_WH
2Móz 8:24	G0575	απο	PREP	LXX_WH
2Móz 8:24	G3588	της	T-GSF	LXX_WH
2Móz 8:24	G2952	κυνομυιης	N-GSF	ABP-potolt
2Móz 8:25	G2564	εκαλεσεν	V-AAI-3S	LXX_WH
2Móz 8:25	G1161	δε	PRT	LXX_WH
2Móz 8:25	G5328	φαραω	N-PRI	LXX_WH
2Móz 8:25		μωυσην	N-ASM	ELTERO_SZOVEGALAP
2Móz 8:25	G2532	και	CONJ	LXX_WH
2Móz 8:25	G0002	ααρων	N-PRI	LXX_WH
2Móz 8:25	G3004	λεγων	V-PAPNS	LXX_WH
2Móz 8:25	G2064	ελθοντες	V-AAPNP	LXX_WH
2Móz 8:25	G2380	θυσατε	V-AAD-2P	LXX_WH
2Móz 8:25	G3588	τω	T-DSM	LXX_WH
2Móz 8:25	G2316	θεω	N-DSM	LXX_WH
2Móz 8:25	G4771	υμων	P-GP	LXX_WH
2Móz 8:25	G1722	εν	PREP	LXX_WH
2Móz 8:25	G3588	τη	T-DSF	LXX_WH
2Móz 8:25	G1065	γη	N-DSF	LXX_WH
2Móz 8:26	G2532	και	CONJ	LXX_WH
2Móz 8:26		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
2Móz 8:26		μωυσης	N-NSM	ELTERO_SZOVEGALAP
2Móz 8:26	G3364	ου	ADV	LXX_WH
2Móz 8:26	G1415	δυνατον	A-ASN	LXX_WH
2Móz 8:26	G1096	γενεσθαι	V-AMN	LXX_WH
2Móz 8:26	G3778	ουτως	ADV	LXX_WH
2Móz 8:26	G3588	τα	T-APN	LXX_WH
2Móz 8:26	G1063	γαρ	PRT	LXX_WH
2Móz 8:26	G0946	βδελυγματα	N-APN	LXX_WH
2Móz 8:26	G3588	των	T-GPM	LXX_WH
2Móz 8:26	G0124	αιγυπτιων	N-GPM	LXX_WH
2Móz 8:26	G2380	θυσομεν	V-FAI-1P	LXX_WH
2Móz 8:26	G2962	κυριω	N-DSM	LXX_WH
2Móz 8:26	G3588	τω	T-DSM	LXX_WH
2Móz 8:26	G2316	θεω	N-DSM	LXX_WH
2Móz 8:26	G1473	ημων	P-GP	LXX_WH
2Móz 8:26	G1437	εαν	CONJ	LXX_WH
2Móz 8:26	G1063	γαρ	PRT	LXX_WH
2Móz 8:26	G2380	θυσωμεν	V-AAS-1P	LXX_WH
2Móz 8:26	G3588	τα	T-APN	LXX_WH
2Móz 8:26	G0946	βδελυγματα	N-APN	LXX_WH
2Móz 8:26	G3588	των	T-GPM	LXX_WH
2Móz 8:26	G0124	αιγυπτιων	N-GPM	LXX_WH
2Móz 8:26	G1726	εναντιον	PREP	LXX_WH
2Móz 8:26	G0846	αυτων	D-GPM	LXX_WH
2Móz 8:26	G3036	λιθοβοληθησομεθα	V-FPI-1P	LXX_WH
2Móz 8:27	G3598	οδον	N-ASF	LXX_WH
2Móz 8:27	G5140	τριων	A-GPF	LXX_WH
2Móz 8:27	G2250	ημερων	N-GPF	LXX_WH
2Móz 8:27	G4198	πορευσομεθα	V-FMI-1P	LXX_WH
2Móz 8:27	G1519	εις	PREP	LXX_WH
2Móz 8:27	G3588	την	T-ASF	LXX_WH
2Móz 8:27	G2048	ερημον	N-ASF	LXX_WH
2Móz 8:27	G2532	και	CONJ	LXX_WH
2Móz 8:27	G2380	θυσομεν	V-FAI-1P	LXX_WH
2Móz 8:27	G2962	κυριω	N-DSM	LXX_WH
2Móz 8:27	G3588	τω	T-DSM	LXX_WH
2Móz 8:27	G2316	θεω	N-DSM	LXX_WH
2Móz 8:27	G1473	ημων	P-GP	LXX_WH
2Móz 8:27	G2509	καθαπερ	ADV	LXX_WH
2Móz 8:27	G2036	ειπεν	V-AAI-3S	ABP-potolt
2Móz 8:27	G1473	ημιν	P-DP	LXX_WH
2Móz 8:28	G2532	και	CONJ	LXX_WH
2Móz 8:28		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
2Móz 8:28	G5328	φαραω	N-PRI	LXX_WH
2Móz 8:28	G1473	εγω	P-NS	LXX_WH
2Móz 8:28	G0649	αποστελλω	V-PAI-1S	LXX_WH
2Móz 8:28	G4771	υμας	P-AP	LXX_WH
2Móz 8:28	G2532	και	CONJ	LXX_WH
2Móz 8:28	G2380	θυσατε	V-AAD-2P	LXX_WH
2Móz 8:28	G2962	κυριω	N-DSM	LXX_WH
2Móz 8:28	G3588	τω	T-DSM	LXX_WH
2Móz 8:28	G2316	θεω	N-DSM	LXX_WH
2Móz 8:28	G4771	υμων	P-GP	LXX_WH
2Móz 8:28	G1722	εν	PREP	LXX_WH
2Móz 8:28	G3588	τη	T-DSF	LXX_WH
2Móz 8:28	G2048	ερημω	N-DSF	LXX_WH
2Móz 8:28	G0235	αλλ	CONJ	LXX_WH
2Móz 8:28	G3364	ου	ADV	LXX_WH
2Móz 8:28	G3112	μακραν	ADV	LXX_WH
2Móz 8:28	G0657	αποτενειτε	V-FAI-2P	ABP-potolt
2Móz 8:28	G4198	πορευθηναι	V-APN	LXX_WH
2Móz 8:28	G2172	ευξασθε	V-AMD-2P	LXX_WH
2Móz 8:28	G3767	ουν	PRT	LXX_WH
2Móz 8:28	G4012	περι	PREP	LXX_WH
2Móz 8:28	G1473	εμου	P-GS	LXX_WH
2Móz 8:28	G4314	προς	PREP	LXX_WH
2Móz 8:28	G2962	κυριον	N-ASM	LXX_WH
2Móz 8:29	G2036	ειπεν	V-AAI-3S	ABP-potolt
2Móz 8:29	G1161	δε	PRT	LXX_WH
2Móz 8:29		μωυσης	N-NSM	ELTERO_SZOVEGALAP
2Móz 8:29	G3592	οδε	D-NSM	LXX_WH
2Móz 8:29	G1473	εγω	P-NS	LXX_WH
2Móz 8:29	G1831	εξελευσομαι	V-FMI-1S	LXX_WH
2Móz 8:29	G0575	απο	PREP	LXX_WH
2Móz 8:29	G4771	σου	P-GS	LXX_WH
2Móz 8:29	G2532	και	CONJ	LXX_WH
2Móz 8:29	G2172	ευξομαι	V-FMI-1S	LXX_WH
2Móz 8:29	G4314	προς	PREP	LXX_WH
2Móz 8:29	G3588	τον	T-ASM	LXX_WH
2Móz 8:29	G2316	θεον	N-ASM	LXX_WH
2Móz 8:29	G2532	και	CONJ	LXX_WH
2Móz 8:29	G0565	απελευσεται	V-FMI-3S	LXX_WH
2Móz 8:29	G3588	η	T-NSF	LXX_WH
2Móz 8:29	G2952	κυνομυια	N-NSF	ABP-potolt
2Móz 8:29	G0575	απο	PREP	LXX_WH
2Móz 8:29	G4771	σου	P-GS	LXX_WH
2Móz 8:29	G2532	και	CONJ	LXX_WH
2Móz 8:29	G0575	απο	PREP	LXX_WH
2Móz 8:29	G3588	των	T-GPM	LXX_WH
2Móz 8:29	G2324	θεραποντων	N-GPM	LXX_WH
2Móz 8:29	G4771	σου	P-GS	LXX_WH
2Móz 8:29	G2532	και	CONJ	LXX_WH
2Móz 8:29	G3588	του	T-GSM	LXX_WH
2Móz 8:29	G2992	λαου	N-GSM	LXX_WH
2Móz 8:29	G4771	σου	P-GS	LXX_WH
2Móz 8:29	G0839	αυριον	ADV	LXX_WH
2Móz 8:29	G3165	μη	ADV	LXX_WH
2Móz 8:29	G4369	προσθης	V-AAS-2S	LXX_WH
2Móz 8:29	G2089	ετι	ADV	LXX_WH
2Móz 8:29	G5328	φαραω	N-PRI	LXX_WH
2Móz 8:29	G1818	εξαπατησαι	V-AAD-2S	LXX_WH
2Móz 8:29	G3588	του	T-GSN	LXX_WH
2Móz 8:29	G3165	μη	ADV	LXX_WH
2Móz 8:29	G1821	εξαποστειλαι	V-AAN	LXX_WH
2Móz 8:29	G3588	τον	T-ASM	LXX_WH
2Móz 8:29	G2992	λαον	N-ASM	LXX_WH
2Móz 8:29	G2380	θυσαι	V-AAN	LXX_WH
2Móz 8:29	G2962	κυριω	N-DSM	LXX_WH
2Móz 8:30	G1831	εξηλθεν	V-AAI-3S	LXX_WH
2Móz 8:30	G1161	δε	PRT	LXX_WH
2Móz 8:30		μωυσης	N-NSM	ELTERO_SZOVEGALAP
2Móz 8:30	G0575	απο	PREP	LXX_WH
2Móz 8:30	G5328	φαραω	N-PRI	LXX_WH
2Móz 8:30	G2532	και	CONJ	LXX_WH
2Móz 8:30	G2172	ηυξατο	V-AMI-3S	LXX_WH
2Móz 8:30	G4314	προς	PREP	LXX_WH
2Móz 8:30	G3588	τον	T-ASM	LXX_WH
2Móz 8:30	G2316	θεον	N-ASM	LXX_WH
2Móz 8:31	G4160	εποιησεν	V-AAI-3S	LXX_WH
2Móz 8:31	G1161	δε	PRT	LXX_WH
